EDA,timestamp,period
0.164248,08:59:10,pre-test
0.153999,08:59:11,pre-test
0.150156,08:59:11,pre-test
0.150156,08:59:11,pre-test
0.187307,08:59:11,pre-test
0.202681,08:59:12,pre-test
0.207805,08:59:12,pre-test
0.206524,08:59:12,pre-test
0.209086,08:59:12,pre-test
0.202681,08:59:13,pre-test
0.191151,08:59:13,pre-test
0.191151,08:59:13,pre-test
0.179621,08:59:13,pre-test
0.173215,08:59:14,pre-test
0.164248,08:59:14,pre-test
0.159123,08:59:14,pre-test
0.161685,08:59:14,pre-test
0.157842,08:59:15,pre-test
0.159123,08:59:15,pre-test
0.156561,08:59:15,pre-test
0.157842,08:59:15,pre-test
0.159123,08:59:16,pre-test
0.162967,08:59:16,pre-test
0.179621,08:59:16,pre-test
0.198837,08:59:16,pre-test
0.193713,08:59:17,pre-test
0.192432,08:59:17,pre-test
0.196275,08:59:17,pre-test
0.193713,08:59:17,pre-test
0.192432,08:59:18,pre-test
0.188589,08:59:18,pre-test
0.184745,08:59:18,pre-test
0.180902,08:59:18,pre-test
0.177059,08:59:19,pre-test
0.17834,08:59:19,pre-test
0.17834,08:59:19,pre-test
0.174496,08:59:19,pre-test
0.174496,08:59:20,pre-test
0.174496,08:59:20,pre-test
0.16681,08:59:20,pre-test
0.170653,08:59:20,pre-test
0.164248,08:59:21,pre-test
0.165529,08:59:21,pre-test
0.164248,08:59:21,pre-test
0.160404,08:59:21,pre-test
0.160404,08:59:22,pre-test
0.160404,08:59:22,pre-test
0.160404,08:59:22,pre-test
0.159123,08:59:22,pre-test
0.164248,08:59:23,pre-test
0.179621,08:59:23,pre-test
0.207805,08:59:23,pre-test
0.223178,08:59:23,pre-test
0.23727,08:59:24,pre-test
0.244957,08:59:24,pre-test
0.243676,08:59:24,pre-test
0.23727,08:59:24,pre-test
0.232146,08:59:25,pre-test
0.228303,08:59:25,pre-test
0.223178,08:59:25,pre-test
0.22574,08:59:25,pre-test
0.220616,08:59:26,pre-test
0.214211,08:59:26,pre-test
0.211648,08:59:26,pre-test
0.216773,08:59:26,pre-test
0.218054,08:59:27,pre-test
0.234708,08:59:27,pre-test
0.252644,08:59:27,pre-test
0.259049,08:59:27,pre-test
0.261611,08:59:28,pre-test
0.255206,08:59:28,pre-test
0.259049,08:59:28,pre-test
0.26033,08:59:28,pre-test
0.266736,08:59:29,pre-test
0.268017,08:59:29,pre-test
0.268017,08:59:29,pre-test
0.264173,08:59:29,pre-test
0.265455,08:59:30,pre-test
0.264173,08:59:30,pre-test
0.261611,08:59:30,pre-test
0.259049,08:59:30,pre-test
0.255206,08:59:31,pre-test
0.246238,08:59:31,pre-test
0.234708,08:59:31,pre-test
0.241114,08:59:31,pre-test
0.238551,08:59:32,pre-test
0.235989,08:59:32,pre-test
0.235989,08:59:32,pre-test
0.242395,08:59:32,pre-test
0.238551,08:59:33,pre-test
0.23727,08:59:33,pre-test
0.238551,08:59:33,pre-test
0.239833,08:59:33,pre-test
0.242395,08:59:34,pre-test
0.239833,08:59:34,pre-test
0.239833,08:59:34,pre-test
0.241114,08:59:34,pre-test
0.238551,08:59:35,pre-test
0.239833,08:59:35,pre-test
0.238551,08:59:35,pre-test
0.23727,08:59:35,pre-test
0.23727,08:59:36,pre-test
0.239833,08:59:36,pre-test
0.243676,08:59:36,pre-test
0.238551,08:59:36,pre-test
0.23727,08:59:37,pre-test
0.241114,08:59:37,pre-test
0.242395,08:59:37,pre-test
0.246238,08:59:37,pre-test
0.233427,08:59:38,pre-test
0.221897,08:59:38,pre-test
0.215492,08:59:38,pre-test
0.215492,08:59:38,pre-test
0.218054,08:59:39,pre-test
0.214211,08:59:39,pre-test
0.215492,08:59:39,pre-test
0.220616,08:59:39,pre-test
0.221897,08:59:40,pre-test
0.221897,08:59:40,pre-test
0.224459,08:59:40,pre-test
0.22574,08:59:40,pre-test
0.232146,08:59:41,pre-test
0.22574,08:59:41,pre-test
0.227022,08:59:41,pre-test
0.234708,08:59:41,pre-test
0.228303,08:59:42,pre-test
0.230865,08:59:42,pre-test
0.224459,08:59:42,pre-test
0.228303,08:59:42,pre-test
0.228303,08:59:43,pre-test
0.22574,08:59:43,pre-test
0.224459,08:59:43,pre-test
0.220616,08:59:43,pre-test
0.218054,08:59:44,pre-test
0.212929,08:59:44,pre-test
0.211648,08:59:44,pre-test
0.209086,08:59:44,pre-test
0.211648,08:59:45,pre-test
0.212929,08:59:45,pre-test
0.212929,08:59:45,pre-test
0.214211,08:59:45,pre-test
0.211648,08:59:46,pre-test
0.207805,08:59:46,pre-test
0.207805,08:59:46,pre-test
0.203962,08:59:46,pre-test
0.203962,08:59:47,pre-test
0.203962,08:59:47,pre-test
0.205243,08:59:47,pre-test
0.203962,08:59:47,pre-test
0.251362,08:59:48,pre-test
0.234708,08:59:48,pre-test
0.229584,08:59:48,pre-test
0.22574,08:59:48,pre-test
0.220616,08:59:49,pre-test
0.219335,08:59:49,pre-test
0.220616,08:59:49,pre-test
0.227022,08:59:49,pre-test
0.230865,08:59:50,pre-test
0.234708,08:59:50,pre-test
0.23727,08:59:50,pre-test
0.239833,08:59:50,pre-test
0.247519,08:59:51,pre-test
0.244957,08:59:51,pre-test
0.246238,08:59:51,pre-test
0.242395,08:59:51,pre-test
0.241114,08:59:52,pre-test
0.232146,08:59:52,pre-test
0.223178,08:59:52,pre-test
0.223178,08:59:52,pre-test
0.22574,08:59:53,pre-test
0.218054,08:59:53,pre-test
0.216773,08:59:53,pre-test
0.216773,08:59:53,pre-test
0.224459,08:59:54,pre-test
0.227022,08:59:54,pre-test
0.227022,08:59:54,pre-test
0.228303,08:59:54,pre-test
0.22574,08:59:55,pre-test
0.223178,08:59:55,pre-test
0.228303,08:59:55,pre-test
0.233427,08:59:55,pre-test
0.229584,08:59:56,pre-test
0.224459,08:59:56,pre-test
0.221897,08:59:56,pre-test
0.216773,08:59:56,pre-test
0.218054,08:59:57,pre-test
0.216773,08:59:57,pre-test
0.218054,08:59:57,pre-test
0.223178,08:59:57,pre-test
0.235989,08:59:58,pre-test
0.242395,08:59:58,pre-test
0.243676,08:59:58,pre-test
0.255206,08:59:58,pre-test
0.259049,08:59:59,pre-test
0.265455,08:59:59,pre-test
0.261611,08:59:59,pre-test
0.264173,08:59:59,pre-test
0.264173,09:00:00,in-test
0.27186,09:00:00,in-test
0.284671,09:00:00,in-test
0.297482,09:00:00,in-test
0.309012,09:00:01,in-test
0.315417,09:00:01,in-test
0.316698,09:00:01,in-test
0.311574,09:00:01,in-test
0.305169,09:00:02,in-test
0.29492,09:00:02,in-test
0.287233,09:00:02,in-test
0.279547,09:00:02,in-test
0.27186,09:00:03,in-test
0.266736,09:00:03,in-test
0.261611,09:00:03,in-test
0.265455,09:00:03,in-test
0.26033,09:00:04,in-test
0.259049,09:00:04,in-test
0.266736,09:00:04,in-test
0.279547,09:00:04,in-test
0.274422,09:00:05,in-test
0.27186,09:00:05,in-test
0.274422,09:00:05,in-test
0.269298,09:00:05,in-test
0.268017,09:00:06,in-test
0.268017,09:00:06,in-test
0.268017,09:00:06,in-test
0.269298,09:00:06,in-test
0.270579,09:00:07,in-test
0.261611,09:00:07,in-test
0.265455,09:00:07,in-test
0.268017,09:00:07,in-test
0.266736,09:00:08,in-test
0.262892,09:00:08,in-test
0.26033,09:00:08,in-test
0.255206,09:00:08,in-test
0.257768,09:00:09,in-test
0.2488,09:00:09,in-test
0.280828,09:00:09,in-test
0.257768,09:00:09,in-test
0.259049,09:00:10,in-test
0.275703,09:00:10,in-test
0.320542,09:00:10,in-test
0.350007,09:00:10,in-test
0.352569,09:00:11,in-test
0.357694,09:00:11,in-test
0.356413,09:00:11,in-test
0.358975,09:00:11,in-test
0.355131,09:00:12,in-test
0.350007,09:00:12,in-test
0.337196,09:00:12,in-test
0.326947,09:00:12,in-test
0.31798,09:00:13,in-test
0.314136,09:00:13,in-test
0.312855,09:00:13,in-test
0.305169,09:00:13,in-test
0.305169,09:00:14,in-test
0.302606,09:00:14,in-test
0.301325,09:00:14,in-test
0.30645,09:00:14,in-test
0.309012,09:00:15,in-test
0.314136,09:00:15,in-test
0.338477,09:00:15,in-test
0.34232,09:00:15,in-test
0.339758,09:00:16,in-test
0.341039,09:00:16,in-test
0.343602,09:00:16,in-test
0.358975,09:00:16,in-test
0.36538,09:00:17,in-test
0.366661,09:00:17,in-test
0.36538,09:00:17,in-test
0.35385,09:00:17,in-test
0.348726,09:00:18,in-test
0.328228,09:00:18,in-test
0.292358,09:00:18,in-test
0.296201,09:00:18,in-test
0.309012,09:00:19,in-test
0.334634,09:00:19,in-test
0.339758,09:00:19,in-test
0.350007,09:00:19,in-test
0.350007,09:00:20,in-test
0.343602,09:00:20,in-test
0.348726,09:00:20,in-test
0.356413,09:00:20,in-test
0.355131,09:00:21,in-test
0.346164,09:00:21,in-test
0.338477,09:00:21,in-test
0.337196,09:00:21,in-test
0.339758,09:00:22,in-test
0.339758,09:00:22,in-test
0.34232,09:00:22,in-test
0.341039,09:00:22,in-test
0.339758,09:00:23,in-test
0.341039,09:00:23,in-test
0.344883,09:00:23,in-test
0.34232,09:00:23,in-test
0.343602,09:00:24,in-test
0.348726,09:00:24,in-test
0.347445,09:00:24,in-test
0.346164,09:00:24,in-test
0.344883,09:00:25,in-test
0.346164,09:00:25,in-test
0.347445,09:00:25,in-test
0.355131,09:00:25,in-test
0.36538,09:00:26,in-test
0.369224,09:00:26,in-test
0.375629,09:00:26,in-test
0.37691,09:00:26,in-test
0.380753,09:00:27,in-test
0.373067,09:00:27,in-test
0.369224,09:00:27,in-test
0.366661,09:00:27,in-test
0.370505,09:00:28,in-test
0.373067,09:00:28,in-test
0.379472,09:00:28,in-test
0.37691,09:00:28,in-test
0.374348,09:00:29,in-test
0.370505,09:00:29,in-test
0.369224,09:00:29,in-test
0.364099,09:00:29,in-test
0.362818,09:00:30,in-test
0.357694,09:00:30,in-test
0.357694,09:00:30,in-test
0.355131,09:00:30,in-test
0.352569,09:00:31,in-test
0.357694,09:00:31,in-test
0.35385,09:00:31,in-test
0.357694,09:00:31,in-test
0.35385,09:00:32,in-test
0.362818,09:00:32,in-test
0.367942,09:00:32,in-test
0.373067,09:00:32,in-test
0.361537,09:00:33,in-test
0.385878,09:00:33,in-test
0.412781,09:00:33,in-test
0.396127,09:00:33,in-test
0.382035,09:00:34,in-test
0.37691,09:00:34,in-test
0.380753,09:00:34,in-test
0.375629,09:00:34,in-test
0.389721,09:00:35,in-test
0.393564,09:00:35,in-test
0.394846,09:00:35,in-test
0.387159,09:00:35,in-test
0.385878,09:00:36,in-test
0.382035,09:00:36,in-test
0.382035,09:00:36,in-test
0.382035,09:00:36,in-test
0.371786,09:00:37,in-test
0.374348,09:00:37,in-test
0.373067,09:00:37,in-test
0.383316,09:00:37,in-test
0.38844,09:00:38,in-test
0.396127,09:00:38,in-test
0.402532,09:00:38,in-test
0.407657,09:00:38,in-test
0.410219,09:00:39,in-test
0.39997,09:00:39,in-test
0.396127,09:00:39,in-test
0.392283,09:00:39,in-test
0.389721,09:00:40,in-test
0.391002,09:00:40,in-test
0.391002,09:00:40,in-test
0.38844,09:00:40,in-test
0.389721,09:00:41,in-test
0.389721,09:00:41,in-test
0.392283,09:00:41,in-test
0.389721,09:00:41,in-test
0.391002,09:00:42,in-test
0.385878,09:00:42,in-test
0.384597,09:00:42,in-test
0.382035,09:00:42,in-test
0.378191,09:00:43,in-test
0.385878,09:00:43,in-test
0.379472,09:00:43,in-test
0.380753,09:00:43,in-test
0.380753,09:00:44,in-test
0.384597,09:00:44,in-test
0.385878,09:00:44,in-test
0.384597,09:00:44,in-test
0.389721,09:00:45,in-test
0.393564,09:00:45,in-test
0.39997,09:00:45,in-test
0.402532,09:00:45,in-test
0.4115,09:00:46,in-test
0.405094,09:00:46,in-test
0.407657,09:00:46,in-test
0.408938,09:00:46,in-test
0.412781,09:00:47,in-test
0.405094,09:00:47,in-test
0.406375,09:00:47,in-test
0.406375,09:00:47,in-test
0.4115,09:00:48,in-test
0.4115,09:00:48,in-test
0.4115,09:00:48,in-test
0.414062,09:00:48,in-test
0.414062,09:00:49,in-test
0.410219,09:00:49,in-test
0.412781,09:00:49,in-test
0.412781,09:00:49,in-test
0.407657,09:00:50,in-test
0.4115,09:00:50,in-test
0.420468,09:00:50,in-test
0.412781,09:00:50,in-test
0.416624,09:00:51,in-test
0.414062,09:00:51,in-test
0.421749,09:00:51,in-test
0.424311,09:00:51,in-test
0.42303,09:00:52,in-test
0.426873,09:00:52,in-test
0.424311,09:00:52,in-test
0.425592,09:00:52,in-test
0.428154,09:00:53,in-test
0.431997,09:00:53,in-test
0.43456,09:00:53,in-test
0.435841,09:00:53,in-test
0.442246,09:00:54,in-test
0.452495,09:00:54,in-test
0.462744,09:00:54,in-test
0.466587,09:00:54,in-test
0.483241,09:00:55,in-test
0.492209,09:00:55,in-test
0.492209,09:00:55,in-test
0.489647,09:00:55,in-test
0.483241,09:00:56,in-test
0.474274,09:00:56,in-test
0.471712,09:00:56,in-test
0.479398,09:00:56,in-test
0.483241,09:00:57,in-test
0.484523,09:00:57,in-test
0.488366,09:00:57,in-test
0.487085,09:00:57,in-test
0.485804,09:00:58,in-test
0.492209,09:00:58,in-test
0.492209,09:00:58,in-test
0.492209,09:00:58,in-test
0.492209,09:00:59,in-test
0.498615,09:00:59,in-test
0.498615,09:00:59,in-test
0.501177,09:00:59,in-test
0.499896,09:01:00,in-test
0.498615,09:01:00,in-test
0.498615,09:01:00,in-test
0.502458,09:01:00,in-test
0.498615,09:01:01,in-test
0.499896,09:01:01,in-test
0.503739,09:01:01,in-test
0.510145,09:01:01,in-test
0.511426,09:01:02,in-test
0.517831,09:01:02,in-test
0.519112,09:01:02,in-test
0.517831,09:01:02,in-test
0.521674,09:01:03,in-test
0.519112,09:01:03,in-test
0.51655,09:01:03,in-test
0.512707,09:01:03,in-test
0.50502,09:01:04,in-test
0.503739,09:01:04,in-test
0.503739,09:01:04,in-test
0.50502,09:01:04,in-test
0.502458,09:01:05,in-test
0.508863,09:01:05,in-test
0.501177,09:01:05,in-test
0.502458,09:01:05,in-test
0.501177,09:01:06,in-test
0.503739,09:01:06,in-test
0.503739,09:01:06,in-test
0.498615,09:01:06,in-test
0.499896,09:01:07,in-test
0.497334,09:01:07,in-test
0.497334,09:01:07,in-test
0.496052,09:01:07,in-test
0.499896,09:01:08,in-test
0.496052,09:01:08,in-test
0.496052,09:01:08,in-test
0.494771,09:01:08,in-test
0.494771,09:01:09,in-test
0.494771,09:01:09,in-test
0.494771,09:01:09,in-test
0.496052,09:01:09,in-test
0.492209,09:01:10,in-test
0.453776,09:01:10,in-test
0.444808,09:01:10,in-test
0.443527,09:01:10,in-test
0.448652,09:01:11,in-test
0.444808,09:01:11,in-test
0.448652,09:01:11,in-test
0.442246,09:01:11,in-test
0.440965,09:01:12,in-test
0.447371,09:01:12,in-test
0.449933,09:01:12,in-test
0.451214,09:01:12,in-test
0.452495,09:01:13,in-test
0.449933,09:01:13,in-test
0.455057,09:01:13,in-test
0.458901,09:01:13,in-test
0.455057,09:01:14,in-test
0.451214,09:01:14,in-test
0.402532,09:01:14,in-test
0.37691,09:01:14,in-test
0.367942,09:01:15,in-test
0.356413,09:01:15,in-test
0.426873,09:01:15,in-test
0.464025,09:01:15,in-test
0.475555,09:01:16,in-test
0.487085,09:01:16,in-test
0.487085,09:01:16,in-test
0.485804,09:01:16,in-test
0.476836,09:01:17,in-test
0.456338,09:01:17,in-test
0.456338,09:01:17,in-test
0.448652,09:01:17,in-test
0.449933,09:01:18,in-test
0.447371,09:01:18,in-test
0.462744,09:01:18,in-test
0.457619,09:01:18,in-test
0.452495,09:01:19,in-test
0.451214,09:01:19,in-test
0.455057,09:01:19,in-test
0.44609,09:01:19,in-test
0.455057,09:01:20,in-test
0.453776,09:01:20,in-test
0.456338,09:01:20,in-test
0.456338,09:01:20,in-test
0.453776,09:01:21,in-test
0.456338,09:01:21,in-test
0.456338,09:01:21,in-test
0.455057,09:01:21,in-test
0.456338,09:01:22,in-test
0.456338,09:01:22,in-test
0.460182,09:01:22,in-test
0.469149,09:01:22,in-test
0.471712,09:01:23,in-test
0.472993,09:01:23,in-test
0.469149,09:01:23,in-test
0.462744,09:01:23,in-test
0.464025,09:01:24,in-test
0.467868,09:01:24,in-test
0.479398,09:01:24,in-test
0.496052,09:01:24,in-test
0.496052,09:01:25,in-test
0.494771,09:01:25,in-test
0.49349,09:01:25,in-test
0.49349,09:01:25,in-test
0.496052,09:01:26,in-test
0.497334,09:01:26,in-test
0.492209,09:01:26,in-test
0.480679,09:01:26,in-test
0.489647,09:01:27,in-test
0.490928,09:01:27,in-test
0.492209,09:01:27,in-test
0.50502,09:01:27,in-test
0.499896,09:01:28,in-test
0.50502,09:01:28,in-test
0.503739,09:01:28,in-test
0.501177,09:01:28,in-test
0.498615,09:01:29,in-test
0.497334,09:01:29,in-test
0.490928,09:01:29,in-test
0.494771,09:01:29,in-test
0.492209,09:01:30,in-test
0.490928,09:01:30,in-test
0.489647,09:01:30,in-test
0.487085,09:01:30,in-test
0.455057,09:01:31,in-test
0.426873,09:01:31,in-test
0.42303,09:01:31,in-test
0.429435,09:01:31,in-test
0.424311,09:01:32,in-test
0.424311,09:01:32,in-test
0.42303,09:01:32,in-test
0.428154,09:01:32,in-test
0.426873,09:01:33,in-test
0.428154,09:01:33,in-test
0.430716,09:01:33,in-test
0.430716,09:01:33,in-test
0.42303,09:01:34,in-test
0.387159,09:01:34,in-test
0.373067,09:01:34,in-test
0.37691,09:01:34,in-test
0.366661,09:01:35,in-test
0.364099,09:01:35,in-test
0.360256,09:01:35,in-test
0.367942,09:01:35,in-test
0.387159,09:01:36,in-test
0.398689,09:01:36,in-test
0.412781,09:01:36,in-test
0.42303,09:01:36,in-test
0.426873,09:01:37,in-test
0.426873,09:01:37,in-test
0.426873,09:01:37,in-test
0.426873,09:01:37,in-test
0.43456,09:01:38,in-test
0.440965,09:01:38,in-test
0.437122,09:01:38,in-test
0.440965,09:01:38,in-test
0.448652,09:01:39,in-test
0.447371,09:01:39,in-test
0.438403,09:01:39,in-test
0.433279,09:01:39,in-test
0.43456,09:01:40,in-test
0.433279,09:01:40,in-test
0.435841,09:01:40,in-test
0.439684,09:01:40,in-test
0.439684,09:01:41,in-test
0.440965,09:01:41,in-test
0.44609,09:01:41,in-test
0.452495,09:01:41,in-test
0.447371,09:01:42,in-test
0.47043,09:01:42,in-test
0.469149,09:01:42,in-test
0.48196,09:01:42,in-test
0.474274,09:01:43,in-test
0.478117,09:01:43,in-test
0.478117,09:01:43,in-test
0.483241,09:01:43,in-test
0.476836,09:01:44,in-test
0.476836,09:01:44,in-test
0.475555,09:01:44,in-test
0.476836,09:01:44,in-test
0.474274,09:01:45,in-test
0.467868,09:01:45,in-test
0.480679,09:01:45,in-test
0.48196,09:01:45,in-test
0.485804,09:01:46,in-test
0.475555,09:01:46,in-test
0.474274,09:01:46,in-test
0.502458,09:01:46,in-test
0.497334,09:01:47,in-test
0.498615,09:01:47,in-test
0.501177,09:01:47,in-test
0.496052,09:01:47,in-test
0.487085,09:01:48,in-test
0.48196,09:01:48,in-test
0.479398,09:01:48,in-test
0.507582,09:01:48,in-test
0.511426,09:01:49,in-test
0.503739,09:01:49,in-test
0.499896,09:01:49,in-test
0.484523,09:01:49,in-test
0.467868,09:01:50,in-test
0.484523,09:01:50,in-test
0.461463,09:01:50,in-test
0.428154,09:01:50,in-test
0.401251,09:01:51,in-test
0.412781,09:01:51,in-test
0.438403,09:01:51,in-test
0.431997,09:01:51,in-test
0.417905,09:01:52,in-test
0.42303,09:01:52,in-test
0.43456,09:01:52,in-test
0.430716,09:01:52,in-test
0.410219,09:01:53,in-test
0.405094,09:01:53,in-test
0.403813,09:01:53,in-test
0.412781,09:01:53,in-test
0.416624,09:01:54,in-test
0.416624,09:01:54,in-test
0.416624,09:01:54,in-test
0.421749,09:01:54,in-test
0.426873,09:01:55,in-test
0.430716,09:01:55,in-test
0.42303,09:01:55,in-test
0.428154,09:01:55,in-test
0.425592,09:01:56,in-test
0.425592,09:01:56,in-test
0.421749,09:01:56,in-test
0.425592,09:01:56,in-test
0.421749,09:01:57,in-test
0.419186,09:01:57,in-test
0.420468,09:01:57,in-test
0.421749,09:01:57,in-test
0.424311,09:01:58,in-test
0.425592,09:01:58,in-test
0.425592,09:01:58,in-test
0.424311,09:01:58,in-test
0.42303,09:01:59,in-test
0.421749,09:01:59,in-test
0.424311,09:01:59,in-test
0.421749,09:01:59,in-test
0.417905,09:02:00,in-test
0.414062,09:02:00,in-test
0.410219,09:02:00,in-test
0.408938,09:02:00,in-test
0.407657,09:02:01,in-test
0.405094,09:02:01,in-test
0.405094,09:02:01,in-test
0.405094,09:02:01,in-test
0.406375,09:02:02,in-test
0.412781,09:02:02,in-test
0.410219,09:02:02,in-test
0.408938,09:02:02,in-test
0.410219,09:02:03,in-test
0.408938,09:02:03,in-test
0.407657,09:02:03,in-test
0.407657,09:02:03,in-test
0.408938,09:02:04,in-test
0.406375,09:02:04,in-test
0.417905,09:02:04,in-test
0.426873,09:02:04,in-test
0.421749,09:02:05,in-test
0.420468,09:02:05,in-test
0.417905,09:02:05,in-test
0.42303,09:02:05,in-test
0.449933,09:02:06,in-test
0.455057,09:02:06,in-test
0.474274,09:02:06,in-test
0.485804,09:02:06,in-test
0.485804,09:02:07,in-test
0.48196,09:02:07,in-test
0.49349,09:02:07,in-test
0.487085,09:02:07,in-test
0.488366,09:02:08,in-test
0.483241,09:02:08,in-test
0.48196,09:02:08,in-test
0.478117,09:02:08,in-test
0.476836,09:02:09,in-test
0.47043,09:02:09,in-test
0.466587,09:02:09,in-test
0.466587,09:02:09,in-test
0.462744,09:02:10,in-test
0.462744,09:02:10,in-test
0.461463,09:02:10,in-test
0.464025,09:02:10,in-test
0.461463,09:02:11,in-test
0.460182,09:02:11,in-test
0.456338,09:02:11,in-test
0.455057,09:02:11,in-test
0.455057,09:02:12,in-test
0.449933,09:02:12,in-test
0.44609,09:02:12,in-test
0.44609,09:02:12,in-test
0.44609,09:02:13,in-test
0.444808,09:02:13,in-test
0.443527,09:02:13,in-test
0.438403,09:02:13,in-test
0.442246,09:02:14,in-test
0.443527,09:02:14,in-test
0.443527,09:02:14,in-test
0.442246,09:02:14,in-test
0.439684,09:02:15,in-test
0.430716,09:02:15,in-test
0.431997,09:02:15,in-test
0.435841,09:02:15,in-test
0.440965,09:02:16,in-test
0.440965,09:02:16,in-test
0.438403,09:02:16,in-test
0.440965,09:02:16,in-test
0.438403,09:02:17,in-test
0.437122,09:02:17,in-test
0.43456,09:02:17,in-test
0.43456,09:02:17,in-test
0.433279,09:02:18,in-test
0.433279,09:02:18,in-test
0.429435,09:02:18,in-test
0.437122,09:02:18,in-test
0.438403,09:02:19,in-test
0.431997,09:02:19,in-test
0.43456,09:02:19,in-test
0.438403,09:02:19,in-test
0.437122,09:02:20,in-test
0.43456,09:02:20,in-test
0.43456,09:02:20,in-test
0.431997,09:02:20,in-test
0.430716,09:02:21,in-test
0.431997,09:02:21,in-test
0.433279,09:02:21,in-test
0.430716,09:02:21,in-test
0.429435,09:02:22,in-test
0.430716,09:02:22,in-test
0.429435,09:02:22,in-test
0.426873,09:02:22,in-test
0.426873,09:02:23,in-test
0.426873,09:02:23,in-test
0.428154,09:02:23,in-test
0.426873,09:02:23,in-test
0.426873,09:02:24,in-test
0.429435,09:02:24,in-test
0.424311,09:02:24,in-test
0.431997,09:02:24,in-test
0.439684,09:02:25,in-test
0.439684,09:02:25,in-test
0.451214,09:02:25,in-test
0.42303,09:02:25,in-test
0.414062,09:02:26,in-test
0.403813,09:02:26,in-test
0.396127,09:02:26,in-test
0.393564,09:02:26,in-test
0.405094,09:02:27,in-test
0.412781,09:02:27,in-test
0.416624,09:02:27,in-test
0.410219,09:02:27,in-test
0.401251,09:02:28,in-test
0.408938,09:02:28,in-test
0.392283,09:02:28,in-test
0.385878,09:02:28,in-test
0.406375,09:02:29,in-test
0.389721,09:02:29,in-test
0.37691,09:02:29,in-test
0.373067,09:02:29,in-test
0.380753,09:02:30,in-test
0.391002,09:02:30,in-test
0.393564,09:02:30,in-test
0.405094,09:02:30,in-test
0.398689,09:02:31,in-test
0.389721,09:02:31,in-test
0.415343,09:02:31,in-test
0.471712,09:02:31,in-test
0.472993,09:02:32,in-test
0.480679,09:02:32,in-test
0.465306,09:02:32,in-test
0.462744,09:02:32,in-test
0.475555,09:02:33,in-test
0.480679,09:02:33,in-test
0.457619,09:02:33,in-test
0.47043,09:02:33,in-test
0.48196,09:02:34,in-test
0.469149,09:02:34,in-test
0.448652,09:02:34,in-test
0.416624,09:02:34,in-test
0.449933,09:02:35,in-test
0.456338,09:02:35,in-test
0.440965,09:02:35,in-test
0.444808,09:02:35,in-test
0.425592,09:02:36,in-test
0.416624,09:02:36,in-test
0.425592,09:02:36,in-test
0.451214,09:02:36,in-test
0.453776,09:02:37,in-test
0.453776,09:02:37,in-test
0.455057,09:02:37,in-test
0.453776,09:02:37,in-test
0.453776,09:02:38,in-test
0.458901,09:02:38,in-test
0.460182,09:02:38,in-test
0.460182,09:02:38,in-test
0.458901,09:02:39,in-test
0.455057,09:02:39,in-test
0.449933,09:02:39,in-test
0.449933,09:02:39,in-test
0.452495,09:02:40,in-test
0.455057,09:02:40,in-test
0.448652,09:02:40,in-test
0.443527,09:02:40,in-test
0.451214,09:02:41,in-test
0.457619,09:02:41,in-test
0.465306,09:02:41,in-test
0.480679,09:02:41,in-test
0.471712,09:02:42,in-test
0.466587,09:02:42,in-test
0.469149,09:02:42,in-test
0.471712,09:02:42,in-test
0.464025,09:02:43,in-test
0.458901,09:02:43,in-test
0.458901,09:02:43,in-test
0.457619,09:02:43,in-test
0.453776,09:02:44,in-test
0.455057,09:02:44,in-test
0.452495,09:02:44,in-test
0.449933,09:02:44,in-test
0.449933,09:02:45,in-test
0.455057,09:02:45,in-test
0.456338,09:02:45,in-test
0.456338,09:02:45,in-test
0.464025,09:02:46,in-test
0.466587,09:02:46,in-test
0.467868,09:02:46,in-test
0.474274,09:02:46,in-test
0.467868,09:02:47,in-test
0.461463,09:02:47,in-test
0.462744,09:02:47,in-test
0.461463,09:02:47,in-test
0.479398,09:02:48,in-test
0.478117,09:02:48,in-test
0.475555,09:02:48,in-test
0.475555,09:02:48,in-test
0.480679,09:02:49,in-test
0.484523,09:02:49,in-test
0.484523,09:02:49,in-test
0.489647,09:02:49,in-test
0.48196,09:02:50,in-test
0.479398,09:02:50,in-test
0.478117,09:02:50,in-test
0.474274,09:02:50,in-test
0.472993,09:02:51,in-test
0.474274,09:02:51,in-test
0.47043,09:02:51,in-test
0.469149,09:02:51,in-test
0.47043,09:02:52,in-test
0.461463,09:02:52,in-test
0.464025,09:02:52,in-test
0.461463,09:02:52,in-test
0.460182,09:02:53,in-test
0.462744,09:02:53,in-test
0.47043,09:02:53,in-test
0.467868,09:02:53,in-test
0.460182,09:02:54,in-test
0.464025,09:02:54,in-test
0.461463,09:02:54,in-test
0.462744,09:02:54,in-test
0.469149,09:02:55,in-test
0.466587,09:02:55,in-test
0.460182,09:02:55,in-test
0.460182,09:02:55,in-test
0.461463,09:02:56,in-test
0.461463,09:02:56,in-test
0.457619,09:02:56,in-test
0.458901,09:02:56,in-test
0.460182,09:02:57,in-test
0.460182,09:02:57,in-test
0.457619,09:02:57,in-test
0.460182,09:02:57,in-test
0.460182,09:02:58,in-test
0.458901,09:02:58,in-test
0.453776,09:02:58,in-test
0.453776,09:02:58,in-test
0.452495,09:02:59,in-test
0.455057,09:02:59,in-test
0.449933,09:02:59,in-test
0.448652,09:02:59,in-test
0.451214,09:03:00,in-test
0.449933,09:03:00,in-test
