HR,timestamp,period,time_seconds
71.15,10:19:20,in-test,8584
70.9,10:19:21,in-test,8585
70.73,10:19:22,in-test,8586
70.55,10:19:23,in-test,8587
70.35,10:19:24,in-test,8588
70.15,10:19:25,in-test,8589
69.93,10:19:26,in-test,8590
69.75,10:19:27,in-test,8591
69.6,10:19:28,in-test,8592
69.57,10:19:29,in-test,8593
69.53,10:19:30,in-test,8594
69.53,10:19:31,in-test,8595
69.48,10:19:32,in-test,8596
69.43,10:19:33,in-test,8597
69.45,10:19:34,in-test,8598
69.48,10:19:35,in-test,8599
69.48,10:19:36,in-test,8600
69.52,10:19:37,in-test,8601
69.55,10:19:38,in-test,8602
69.58,10:19:39,in-test,8603
69.63,10:19:40,in-test,8604
69.68,10:19:41,in-test,8605
69.68,10:19:42,in-test,8606
69.68,10:19:43,in-test,8607
69.67,10:19:44,in-test,8608
69.77,10:19:45,in-test,8609
69.93,10:19:46,in-test,8610
70.07,10:19:47,in-test,8611
70.2,10:19:48,in-test,8612
70.3,10:19:49,in-test,8613
70.4,10:19:50,in-test,8614
70.58,10:19:51,in-test,8615
70.85,10:19:52,in-test,8616
71.12,10:19:53,in-test,8617
71.37,10:19:54,in-test,8618
71.63,10:19:55,in-test,8619
72.02,10:19:56,in-test,8620
72.45,10:19:57,in-test,8621
72.87,10:19:58,in-test,8622
73.27,10:19:59,in-test,8623
73.65,10:20:00,in-test,8624
74.07,10:20:01,in-test,8625
74.28,10:20:02,in-test,8626
74.45,10:20:03,in-test,8627
74.57,10:20:04,in-test,8628
74.55,10:20:05,in-test,8629
74.5,10:20:06,in-test,8630
74.57,10:20:07,in-test,8631
74.65,10:20:08,in-test,8632
74.72,10:20:09,in-test,8633
74.93,10:20:10,in-test,8634
75.08,10:20:11,in-test,8635
75.23,10:20:12,in-test,8636
75.45,10:20:13,in-test,8637
75.65,10:20:14,in-test,8638
75.83,10:20:15,in-test,8639
76.02,10:20:16,in-test,8640
76.27,10:20:17,in-test,8641
76.52,10:20:18,in-test,8642
76.92,10:20:19,in-test,8643
77.18,10:20:20,in-test,8644
77.42,10:20:21,in-test,8645
77.63,10:20:22,in-test,8646
77.87,10:20:23,in-test,8647
78.07,10:20:24,in-test,8648
78.18,10:20:25,in-test,8649
78.32,10:20:26,in-test,8650
78.43,10:20:27,in-test,8651
78.53,10:20:28,in-test,8652
78.55,10:20:29,in-test,8653
78.53,10:20:30,in-test,8654
78.48,10:20:31,in-test,8655
78.45,10:20:32,in-test,8656
78.38,10:20:33,in-test,8657
78.28,10:20:34,in-test,8658
78.18,10:20:35,in-test,8659
78.08,10:20:36,in-test,8660
77.92,10:20:37,in-test,8661
77.78,10:20:38,in-test,8662
77.65,10:20:39,in-test,8663
77.55,10:20:40,in-test,8664
77.3,10:20:41,in-test,8665
77.07,10:20:42,in-test,8666
76.83,10:20:43,in-test,8667
76.6,10:20:44,in-test,8668
76.32,10:20:45,in-test,8669
75.92,10:20:46,in-test,8670
75.52,10:20:47,in-test,8671
75.13,10:20:48,in-test,8672
74.75,10:20:49,in-test,8673
74.4,10:20:50,in-test,8674
74.08,10:20:51,in-test,8675
73.83,10:20:52,in-test,8676
73.62,10:20:53,in-test,8677
73.38,10:20:54,in-test,8678
73.25,10:20:55,in-test,8679
72.95,10:20:56,in-test,8680
72.63,10:20:57,in-test,8681
72.35,10:20:58,in-test,8682
72.08,10:20:59,in-test,8683
71.87,10:21:00,in-test,8684
71.63,10:21:01,in-test,8685
71.53,10:21:02,in-test,8686
71.4,10:21:03,in-test,8687
71.28,10:21:04,in-test,8688
71.18,10:21:05,in-test,8689
71.05,10:21:06,in-test,8690
70.87,10:21:07,in-test,8691
70.7,10:21:08,in-test,8692
70.58,10:21:09,in-test,8693
70.35,10:21:10,in-test,8694
70.18,10:21:11,in-test,8695
70.02,10:21:12,in-test,8696
69.93,10:21:13,in-test,8697
69.87,10:21:14,in-test,8698
69.78,10:21:15,in-test,8699
69.72,10:21:16,in-test,8700
69.62,10:21:17,in-test,8701
69.53,10:21:18,in-test,8702
69.45,10:21:19,in-test,8703
69.52,10:21:20,in-test,8704
69.63,10:21:21,in-test,8705
69.73,10:21:22,in-test,8706
69.82,10:21:23,in-test,8707
70.07,10:21:24,in-test,8708
70.42,10:21:25,in-test,8709
70.77,10:21:26,in-test,8710
71.13,10:21:27,in-test,8711
71.5,10:21:28,in-test,8712
71.85,10:21:29,in-test,8713
72.27,10:21:30,in-test,8714
72.62,10:21:31,in-test,8715
72.93,10:21:32,in-test,8716
73.28,10:21:33,in-test,8717
73.6,10:21:34,in-test,8718
73.9,10:21:35,in-test,8719
74.17,10:21:36,in-test,8720
74.52,10:21:37,in-test,8721
74.78,10:21:38,in-test,8722
75.13,10:21:39,in-test,8723
75.42,10:21:40,in-test,8724
75.85,10:21:41,in-test,8725
76.32,10:21:42,in-test,8726
76.77,10:21:43,in-test,8727
77.22,10:21:44,in-test,8728
77.7,10:21:45,in-test,8729
78.2,10:21:46,in-test,8730
78.78,10:21:47,in-test,8731
79.3,10:21:48,in-test,8732
79.85,10:21:49,in-test,8733
80.4,10:21:50,in-test,8734
80.93,10:21:51,in-test,8735
81.37,10:21:52,in-test,8736
81.73,10:21:53,in-test,8737
82.1,10:21:54,in-test,8738
82.37,10:21:55,in-test,8739
82.65,10:21:56,in-test,8740
82.9,10:21:57,in-test,8741
83.2,10:21:58,in-test,8742
83.48,10:21:59,in-test,8743
83.73,10:22:00,in-test,8744
84.02,10:22:01,in-test,8745
84.25,10:22:02,in-test,8746
84.43,10:22:03,in-test,8747
84.63,10:22:04,in-test,8748
84.82,10:22:05,in-test,8749
85.0,10:22:06,in-test,8750
85.18,10:22:07,in-test,8751
85.33,10:22:08,in-test,8752
85.45,10:22:09,in-test,8753
85.55,10:22:10,in-test,8754
85.63,10:22:11,in-test,8755
85.68,10:22:12,in-test,8756
85.67,10:22:13,in-test,8757
85.62,10:22:14,in-test,8758
85.6,10:22:15,in-test,8759
85.6,10:22:16,in-test,8760
85.6,10:22:17,in-test,8761
85.57,10:22:18,in-test,8762
85.52,10:22:19,in-test,8763
85.43,10:22:20,in-test,8764
85.35,10:22:21,in-test,8765
85.27,10:22:22,in-test,8766
85.25,10:22:23,in-test,8767
85.13,10:22:24,in-test,8768
85.07,10:22:25,in-test,8769
85.0,10:22:26,in-test,8770
84.92,10:22:27,in-test,8771
84.85,10:22:28,in-test,8772
84.78,10:22:29,in-test,8773
84.7,10:22:30,in-test,8774
84.68,10:22:31,in-test,8775
84.68,10:22:32,in-test,8776
84.68,10:22:33,in-test,8777
84.72,10:22:34,in-test,8778
84.77,10:22:35,in-test,8779
84.9,10:22:36,in-test,8780
85.07,10:22:37,in-test,8781
85.37,10:22:38,in-test,8782
85.6,10:22:39,in-test,8783
85.9,10:22:40,in-test,8784
86.2,10:22:41,in-test,8785
86.5,10:22:42,in-test,8786
86.83,10:22:43,in-test,8787
87.17,10:22:44,in-test,8788
87.5,10:22:45,in-test,8789
87.73,10:22:46,in-test,8790
87.9,10:22:47,in-test,8791
88.0,10:22:48,in-test,8792
88.13,10:22:49,in-test,8793
88.23,10:22:50,in-test,8794
88.28,10:22:51,in-test,8795
88.32,10:22:52,in-test,8796
88.42,10:22:53,in-test,8797
88.58,10:22:54,in-test,8798
88.65,10:22:55,in-test,8799
88.75,10:22:56,in-test,8800
88.9,10:22:57,in-test,8801
89.03,10:22:58,in-test,8802
89.17,10:22:59,in-test,8803
89.28,10:23:00,in-test,8804
89.42,10:23:01,in-test,8805
89.57,10:23:02,in-test,8806
89.77,10:23:03,in-test,8807
89.95,10:23:04,in-test,8808
90.17,10:23:05,in-test,8809
90.3,10:23:06,in-test,8810
90.38,10:23:07,in-test,8811
90.43,10:23:08,in-test,8812
90.47,10:23:09,in-test,8813
90.52,10:23:10,in-test,8814
90.48,10:23:11,in-test,8815
90.52,10:23:12,in-test,8816
90.53,10:23:13,in-test,8817
90.52,10:23:14,in-test,8818
90.5,10:23:15,in-test,8819
90.47,10:23:16,in-test,8820
90.48,10:23:17,in-test,8821
90.52,10:23:18,in-test,8822
90.58,10:23:19,in-test,8823
90.67,10:23:20,in-test,8824
90.73,10:23:21,in-test,8825
90.9,10:23:22,in-test,8826
91.02,10:23:23,in-test,8827
91.13,10:23:24,in-test,8828
91.18,10:23:25,in-test,8829
91.22,10:23:26,in-test,8830
91.27,10:23:27,in-test,8831
91.28,10:23:28,in-test,8832
91.3,10:23:29,in-test,8833
91.47,10:23:30,in-test,8834
91.62,10:23:31,in-test,8835
91.83,10:23:32,in-test,8836
92.05,10:23:33,in-test,8837
92.27,10:23:34,in-test,8838
92.45,10:23:35,in-test,8839
92.67,10:23:36,in-test,8840
92.87,10:23:37,in-test,8841
92.98,10:23:38,in-test,8842
93.17,10:23:39,in-test,8843
93.32,10:23:40,in-test,8844
93.52,10:23:41,in-test,8845
93.73,10:23:42,in-test,8846
93.98,10:23:43,in-test,8847
94.22,10:23:44,in-test,8848
94.43,10:23:45,in-test,8849
94.78,10:23:46,in-test,8850
95.12,10:23:47,in-test,8851
95.55,10:23:48,in-test,8852
95.97,10:23:49,in-test,8853
96.45,10:23:50,in-test,8854
97.0,10:23:51,in-test,8855
97.57,10:23:52,in-test,8856
98.08,10:23:53,in-test,8857
98.52,10:23:54,in-test,8858
99.05,10:23:55,in-test,8859
99.55,10:23:56,in-test,8860
100.05,10:23:57,in-test,8861
100.47,10:23:58,in-test,8862
100.9,10:23:59,in-test,8863
101.32,10:24:00,in-test,8864
101.68,10:24:01,in-test,8865
102.02,10:24:02,in-test,8866
102.33,10:24:03,in-test,8867
102.62,10:24:04,in-test,8868
102.87,10:24:05,in-test,8869
103.17,10:24:06,in-test,8870
103.58,10:24:07,in-test,8871
104.1,10:24:08,in-test,8872
104.6,10:24:09,in-test,8873
105.1,10:24:10,in-test,8874
105.67,10:24:11,in-test,8875
106.27,10:24:12,in-test,8876
106.62,10:24:13,in-test,8877
106.98,10:24:14,in-test,8878
107.33,10:24:15,in-test,8879
107.68,10:24:16,in-test,8880
107.97,10:24:17,in-test,8881
108.25,10:24:18,in-test,8882
108.47,10:24:19,in-test,8883
108.65,10:24:20,in-test,8884
108.87,10:24:21,in-test,8885
108.95,10:24:22,in-test,8886
108.97,10:24:23,in-test,8887
108.97,10:24:24,in-test,8888
108.95,10:24:25,in-test,8889
108.95,10:24:26,in-test,8890
108.92,10:24:27,in-test,8891
108.87,10:24:28,in-test,8892
108.88,10:24:29,in-test,8893
108.72,10:24:30,in-test,8894
108.52,10:24:31,in-test,8895
108.28,10:24:32,in-test,8896
108.0,10:24:33,in-test,8897
107.68,10:24:34,in-test,8898
107.43,10:24:35,in-test,8899
107.05,10:24:36,in-test,8900
106.67,10:24:37,in-test,8901
106.27,10:24:38,in-test,8902
105.83,10:24:39,in-test,8903
105.45,10:24:40,in-test,8904
105.0,10:24:41,in-test,8905
104.58,10:24:42,in-test,8906
104.18,10:24:43,in-test,8907
103.8,10:24:44,in-test,8908
103.38,10:24:45,in-test,8909
102.9,10:24:46,in-test,8910
102.42,10:24:47,in-test,8911
101.92,10:24:48,in-test,8912
101.42,10:24:49,in-test,8913
100.85,10:24:50,in-test,8914
100.22,10:24:51,in-test,8915
99.55,10:24:52,in-test,8916
98.88,10:24:53,in-test,8917
98.35,10:24:54,in-test,8918
97.87,10:24:55,in-test,8919
97.38,10:24:56,in-test,8920
96.88,10:24:57,in-test,8921
96.38,10:24:58,in-test,8922
95.8,10:24:59,in-test,8923
95.27,10:25:00,in-test,8924
94.78,10:25:01,in-test,8925
94.37,10:25:02,in-test,8926
93.97,10:25:03,in-test,8927
93.6,10:25:04,in-test,8928
93.22,10:25:05,in-test,8929
92.9,10:25:06,in-test,8930
92.72,10:25:07,in-test,8931
92.5,10:25:08,in-test,8932
92.3,10:25:09,in-test,8933
92.08,10:25:10,in-test,8934
91.92,10:25:11,in-test,8935
91.72,10:25:12,in-test,8936
91.78,10:25:13,in-test,8937
91.88,10:25:14,in-test,8938
92.0,10:25:15,in-test,8939
92.13,10:25:16,in-test,8940
92.38,10:25:17,in-test,8941
92.65,10:25:18,in-test,8942
92.97,10:25:19,in-test,8943
93.32,10:25:20,in-test,8944
93.65,10:25:21,in-test,8945
94.02,10:25:22,in-test,8946
94.47,10:25:23,in-test,8947
94.95,10:25:24,in-test,8948
95.45,10:25:25,in-test,8949
95.88,10:25:26,in-test,8950
96.35,10:25:27,in-test,8951
96.85,10:25:28,in-test,8952
97.3,10:25:29,in-test,8953
97.82,10:25:30,in-test,8954
98.38,10:25:31,in-test,8955
99.03,10:25:32,in-test,8956
99.7,10:25:33,in-test,8957
100.35,10:25:34,in-test,8958
100.97,10:25:35,in-test,8959
101.65,10:25:36,in-test,8960
102.28,10:25:37,in-test,8961
102.93,10:25:38,in-test,8962
103.55,10:25:39,in-test,8963
104.13,10:25:40,in-test,8964
104.73,10:25:41,in-test,8965
105.3,10:25:42,in-test,8966
105.73,10:25:43,in-test,8967
106.17,10:25:44,in-test,8968
106.62,10:25:45,in-test,8969
107.08,10:25:46,in-test,8970
107.55,10:25:47,in-test,8971
108.03,10:25:48,in-test,8972
108.48,10:25:49,in-test,8973
108.92,10:25:50,in-test,8974
109.38,10:25:51,in-test,8975
109.87,10:25:52,in-test,8976
110.37,10:25:53,in-test,8977
110.73,10:25:54,in-test,8978
111.12,10:25:55,in-test,8979
111.53,10:25:56,in-test,8980
111.93,10:25:57,in-test,8981
112.18,10:25:58,in-test,8982
112.43,10:25:59,in-test,8983
112.65,10:26:00,in-test,8984
112.92,10:26:01,in-test,8985
113.2,10:26:02,in-test,8986
113.45,10:26:03,in-test,8987
113.75,10:26:04,in-test,8988
114.05,10:26:05,in-test,8989
114.4,10:26:06,in-test,8990
114.6,10:26:07,in-test,8991
114.8,10:26:08,in-test,8992
115.0,10:26:09,in-test,8993
115.23,10:26:10,in-test,8994
115.43,10:26:11,in-test,8995
115.57,10:26:12,in-test,8996
115.63,10:26:13,in-test,8997
115.7,10:26:14,in-test,8998
115.78,10:26:15,in-test,8999
115.8,10:26:16,in-test,9000
115.68,10:26:17,in-test,9001
115.57,10:26:18,in-test,9002
115.43,10:26:19,in-test,9003
115.28,10:26:20,in-test,9004
115.18,10:26:21,in-test,9005
115.12,10:26:22,in-test,9006
115.02,10:26:23,in-test,9007
114.97,10:26:24,in-test,9008
114.92,10:26:25,in-test,9009
114.93,10:26:26,in-test,9010
114.92,10:26:27,in-test,9011
114.82,10:26:28,in-test,9012
114.68,10:26:29,in-test,9013
114.53,10:26:30,in-test,9014
114.38,10:26:31,in-test,9015
114.07,10:26:32,in-test,9016
113.77,10:26:33,in-test,9017
113.48,10:26:34,in-test,9018
113.22,10:26:35,in-test,9019
112.92,10:26:36,in-test,9020
112.62,10:26:37,in-test,9021
112.28,10:26:38,in-test,9022
112.17,10:26:39,in-test,9023
112.08,10:26:40,in-test,9024
112.0,10:26:41,in-test,9025
111.9,10:26:42,in-test,9026
111.85,10:26:43,in-test,9027
111.78,10:26:44,in-test,9028
111.73,10:26:45,in-test,9029
111.68,10:26:46,in-test,9030
111.7,10:26:47,in-test,9031
111.67,10:26:48,in-test,9032
111.62,10:26:49,in-test,9033
111.65,10:26:50,in-test,9034
111.65,10:26:51,in-test,9035
111.65,10:26:52,in-test,9036
111.65,10:26:53,in-test,9037
111.28,10:26:54,in-test,9038
110.85,10:26:55,in-test,9039
110.38,10:26:56,in-test,9040
109.93,10:26:57,in-test,9041
109.6,10:26:58,in-test,9042
109.33,10:26:59,in-test,9043
109.07,10:27:00,in-test,9044
108.7,10:27:01,in-test,9045
108.28,10:27:02,in-test,9046
107.88,10:27:03,in-test,9047
107.47,10:27:04,in-test,9048
107.08,10:27:05,in-test,9049
106.67,10:27:06,in-test,9050
106.23,10:27:07,in-test,9051
105.77,10:27:08,in-test,9052
105.32,10:27:09,in-test,9053
104.87,10:27:10,in-test,9054
104.45,10:27:11,in-test,9055
104.07,10:27:12,in-test,9056
103.73,10:27:13,in-test,9057
103.35,10:27:14,in-test,9058
102.92,10:27:15,in-test,9059
102.5,10:27:16,in-test,9060
102.15,10:27:17,in-test,9061
101.73,10:27:18,in-test,9062
101.27,10:27:19,in-test,9063
100.85,10:27:20,in-test,9064
100.4,10:27:21,in-test,9065
99.97,10:27:22,in-test,9066
99.57,10:27:23,in-test,9067
99.08,10:27:24,in-test,9068
98.62,10:27:25,in-test,9069
98.0,10:27:26,in-test,9070
97.4,10:27:27,in-test,9071
96.85,10:27:28,in-test,9072
96.28,10:27:29,in-test,9073
95.73,10:27:30,in-test,9074
95.23,10:27:31,in-test,9075
94.82,10:27:32,in-test,9076
94.33,10:27:33,in-test,9077
93.85,10:27:34,in-test,9078
93.35,10:27:35,in-test,9079
92.88,10:27:36,in-test,9080
92.28,10:27:37,in-test,9081
91.68,10:27:38,in-test,9082
90.88,10:27:39,in-test,9083
90.07,10:27:40,in-test,9084
89.27,10:27:41,in-test,9085
88.48,10:27:42,in-test,9086
87.72,10:27:43,in-test,9087
86.95,10:27:44,in-test,9088
86.17,10:27:45,in-test,9089
85.37,10:27:46,in-test,9090
84.48,10:27:47,in-test,9091
83.63,10:27:48,in-test,9092
82.98,10:27:49,in-test,9093
82.27,10:27:50,in-test,9094
81.77,10:27:51,in-test,9095
81.27,10:27:52,in-test,9096
80.77,10:27:53,in-test,9097
80.7,10:27:54,in-test,9098
80.62,10:27:55,in-test,9099
80.57,10:27:56,in-test,9100
80.52,10:27:57,in-test,9101
80.55,10:27:58,in-test,9102
80.6,10:27:59,in-test,9103
80.67,10:28:00,in-test,9104
80.72,10:28:01,in-test,9105
80.77,10:28:02,in-test,9106
80.8,10:28:03,in-test,9107
80.85,10:28:04,in-test,9108
80.88,10:28:05,in-test,9109
80.88,10:28:06,in-test,9110
80.82,10:28:07,in-test,9111
80.78,10:28:08,in-test,9112
80.8,10:28:09,in-test,9113
80.75,10:28:10,in-test,9114
80.92,10:28:11,in-test,9115
81.07,10:28:12,in-test,9116
81.18,10:28:13,in-test,9117
81.4,10:28:14,in-test,9118
81.7,10:28:15,in-test,9119
82.0,10:28:16,in-test,9120
82.12,10:28:17,in-test,9121
82.27,10:28:18,in-test,9122
82.47,10:28:19,in-test,9123
82.7,10:28:20,in-test,9124
82.87,10:28:21,in-test,9125
82.82,10:28:22,in-test,9126
82.78,10:28:23,in-test,9127
82.67,10:28:24,in-test,9128
82.53,10:28:25,in-test,9129
82.53,10:28:26,in-test,9130
82.52,10:28:27,in-test,9131
82.48,10:28:28,in-test,9132
82.53,10:28:29,in-test,9133
82.57,10:28:30,in-test,9134
82.58,10:28:31,in-test,9135
82.57,10:28:32,in-test,9136
82.6,10:28:33,in-test,9137
82.65,10:28:34,in-test,9138
82.83,10:28:35,in-test,9139
83.05,10:28:36,in-test,9140
83.4,10:28:37,in-test,9141
83.8,10:28:38,in-test,9142
84.17,10:28:39,in-test,9143
84.55,10:28:40,in-test,9144
84.93,10:28:41,in-test,9145
85.25,10:28:42,in-test,9146
85.57,10:28:43,in-test,9147
85.82,10:28:44,in-test,9148
86.13,10:28:45,in-test,9149
86.43,10:28:46,in-test,9150
86.75,10:28:47,in-test,9151
87.08,10:28:48,in-test,9152
87.2,10:28:49,in-test,9153
87.32,10:28:50,in-test,9154
87.25,10:28:51,in-test,9155
87.18,10:28:52,in-test,9156
87.12,10:28:53,in-test,9157
87.02,10:28:54,in-test,9158
86.93,10:28:55,in-test,9159
86.92,10:28:56,in-test,9160
86.9,10:28:57,in-test,9161
86.82,10:28:58,in-test,9162
86.7,10:28:59,in-test,9163
86.58,10:29:00,in-test,9164
86.48,10:29:01,in-test,9165
86.3,10:29:02,in-test,9166
86.17,10:29:03,in-test,9167
85.98,10:29:04,in-test,9168
85.83,10:29:05,in-test,9169
85.7,10:29:06,in-test,9170
85.62,10:29:07,in-test,9171
85.53,10:29:08,in-test,9172
85.37,10:29:09,in-test,9173
85.27,10:29:10,in-test,9174
85.0,10:29:11,in-test,9175
84.7,10:29:12,in-test,9176
84.45,10:29:13,in-test,9177
84.15,10:29:14,in-test,9178
83.78,10:29:15,in-test,9179
83.45,10:29:16,in-test,9180
83.27,10:29:17,in-test,9181
83.07,10:29:18,in-test,9182
82.87,10:29:19,in-test,9183
82.6,10:29:20,in-test,9184
82.42,10:29:21,in-test,9185
82.38,10:29:22,in-test,9186
82.35,10:29:23,in-test,9187
82.43,10:29:24,in-test,9188
82.52,10:29:25,in-test,9189
82.6,10:29:26,in-test,9190
82.7,10:29:27,in-test,9191
82.87,10:29:28,in-test,9192
82.98,10:29:29,in-test,9193
83.05,10:29:30,in-test,9194
83.08,10:29:31,in-test,9195
83.15,10:29:32,in-test,9196
83.22,10:29:33,in-test,9197
83.37,10:29:34,in-test,9198
83.28,10:29:35,in-test,9199
83.17,10:29:36,in-test,9200
83.1,10:29:37,in-test,9201
83.02,10:29:38,in-test,9202
82.98,10:29:39,in-test,9203
82.92,10:29:40,in-test,9204
82.87,10:29:41,in-test,9205
82.87,10:29:42,in-test,9206
82.92,10:29:43,in-test,9207
83.03,10:29:44,in-test,9208
83.1,10:29:45,in-test,9209
83.2,10:29:46,in-test,9210
83.3,10:29:47,in-test,9211
83.52,10:29:48,in-test,9212
83.77,10:29:49,in-test,9213
84.0,10:29:50,in-test,9214
84.23,10:29:51,in-test,9215
84.48,10:29:52,in-test,9216
84.77,10:29:53,in-test,9217
85.05,10:29:54,in-test,9218
85.38,10:29:55,in-test,9219
85.6,10:29:56,in-test,9220
85.82,10:29:57,in-test,9221
86.03,10:29:58,in-test,9222
86.23,10:29:59,in-test,9223
86.4,10:30:00,in-test,9224
86.57,10:30:01,post-test,9225
86.82,10:30:02,post-test,9226
87.02,10:30:03,post-test,9227
87.12,10:30:04,post-test,9228
87.17,10:30:05,post-test,9229
87.18,10:30:06,post-test,9230
87.17,10:30:07,post-test,9231
87.05,10:30:08,post-test,9232
86.98,10:30:09,post-test,9233
86.87,10:30:10,post-test,9234
86.7,10:30:11,post-test,9235
86.58,10:30:12,post-test,9236
86.42,10:30:13,post-test,9237
86.27,10:30:14,post-test,9238
86.13,10:30:15,post-test,9239
86.02,10:30:16,post-test,9240
85.9,10:30:17,post-test,9241
86.1,10:30:18,post-test,9242
86.3,10:30:19,post-test,9243
86.53,10:30:20,post-test,9244
86.72,10:30:21,post-test,9245
86.9,10:30:22,post-test,9246
87.03,10:30:23,post-test,9247
87.12,10:30:24,post-test,9248
87.18,10:30:25,post-test,9249
87.28,10:30:26,post-test,9250
87.38,10:30:27,post-test,9251
87.48,10:30:28,post-test,9252
87.58,10:30:29,post-test,9253
87.68,10:30:30,post-test,9254
87.8,10:30:31,post-test,9255
87.9,10:30:32,post-test,9256
88.02,10:30:33,post-test,9257
88.0,10:30:34,post-test,9258
88.08,10:30:35,post-test,9259
88.15,10:30:36,post-test,9260
88.2,10:30:37,post-test,9261
88.23,10:30:38,post-test,9262
88.2,10:30:39,post-test,9263
88.18,10:30:40,post-test,9264
88.1,10:30:41,post-test,9265
87.97,10:30:42,post-test,9266
87.82,10:30:43,post-test,9267
87.68,10:30:44,post-test,9268
87.52,10:30:45,post-test,9269
87.38,10:30:46,post-test,9270
87.25,10:30:47,post-test,9271
87.02,10:30:48,post-test,9272
86.78,10:30:49,post-test,9273
86.57,10:30:50,post-test,9274
86.32,10:30:51,post-test,9275
86.07,10:30:52,post-test,9276
85.83,10:30:53,post-test,9277
85.6,10:30:54,post-test,9278
85.33,10:30:55,post-test,9279
85.18,10:30:56,post-test,9280
85.05,10:30:57,post-test,9281
84.93,10:30:58,post-test,9282
84.88,10:30:59,post-test,9283
84.87,10:31:00,post-test,9284
84.92,10:31:01,post-test,9285
84.97,10:31:02,post-test,9286
85.05,10:31:03,post-test,9287
85.25,10:31:04,post-test,9288
85.47,10:31:05,post-test,9289
85.72,10:31:06,post-test,9290
86.03,10:31:07,post-test,9291
86.45,10:31:08,post-test,9292
86.83,10:31:09,post-test,9293
87.25,10:31:10,post-test,9294
87.7,10:31:11,post-test,9295
87.83,10:31:12,post-test,9296
88.0,10:31:13,post-test,9297
88.15,10:31:14,post-test,9298
88.28,10:31:15,post-test,9299
88.4,10:31:16,post-test,9300
88.5,10:31:17,post-test,9301
88.37,10:31:18,post-test,9302
88.23,10:31:19,post-test,9303
88.1,10:31:20,post-test,9304
87.95,10:31:21,post-test,9305
87.8,10:31:22,post-test,9306
87.67,10:31:23,post-test,9307
87.55,10:31:24,post-test,9308
87.47,10:31:25,post-test,9309
87.45,10:31:26,post-test,9310
87.4,10:31:27,post-test,9311
87.3,10:31:28,post-test,9312
87.18,10:31:29,post-test,9313
87.1,10:31:30,post-test,9314
86.98,10:31:31,post-test,9315
86.87,10:31:32,post-test,9316
86.73,10:31:33,post-test,9317
86.65,10:31:34,post-test,9318
86.58,10:31:35,post-test,9319
86.55,10:31:36,post-test,9320
86.53,10:31:37,post-test,9321
86.52,10:31:38,post-test,9322
86.4,10:31:39,post-test,9323
86.27,10:31:40,post-test,9324
86.2,10:31:41,post-test,9325
86.17,10:31:42,post-test,9326
86.17,10:31:43,post-test,9327
86.17,10:31:44,post-test,9328
86.2,10:31:45,post-test,9329
86.17,10:31:46,post-test,9330
86.12,10:31:47,post-test,9331
86.05,10:31:48,post-test,9332
86.03,10:31:49,post-test,9333
86.02,10:31:50,post-test,9334
86.03,10:31:51,post-test,9335
86.02,10:31:52,post-test,9336
86.08,10:31:53,post-test,9337
86.13,10:31:54,post-test,9338
86.15,10:31:55,post-test,9339
86.15,10:31:56,post-test,9340
86.17,10:31:57,post-test,9341
86.18,10:31:58,post-test,9342
86.22,10:31:59,post-test,9343
86.22,10:32:00,post-test,9344
86.17,10:32:01,post-test,9345
86.13,10:32:02,post-test,9346
86.07,10:32:03,post-test,9347
85.98,10:32:04,post-test,9348
85.92,10:32:05,post-test,9349
85.82,10:32:06,post-test,9350
85.82,10:32:07,post-test,9351
85.82,10:32:08,post-test,9352
85.75,10:32:09,post-test,9353
85.67,10:32:10,post-test,9354
85.5,10:32:11,post-test,9355
85.65,10:32:12,post-test,9356
85.83,10:32:13,post-test,9357
86.02,10:32:14,post-test,9358
86.22,10:32:15,post-test,9359
86.43,10:32:16,post-test,9360
86.67,10:32:17,post-test,9361
86.9,10:32:18,post-test,9362
87.17,10:32:19,post-test,9363
87.4,10:32:20,post-test,9364
87.7,10:32:21,post-test,9365
88.02,10:32:22,post-test,9366
88.37,10:32:23,post-test,9367
88.73,10:32:24,post-test,9368
89.12,10:32:25,post-test,9369
89.4,10:32:26,post-test,9370
89.73,10:32:27,post-test,9371
90.13,10:32:28,post-test,9372
90.57,10:32:29,post-test,9373
91.0,10:32:30,post-test,9374
91.5,10:32:31,post-test,9375
91.95,10:32:32,post-test,9376
92.42,10:32:33,post-test,9377
92.9,10:32:34,post-test,9378
93.43,10:32:35,post-test,9379
93.95,10:32:36,post-test,9380
94.47,10:32:37,post-test,9381
95.03,10:32:38,post-test,9382
95.92,10:32:39,post-test,9383
96.75,10:32:40,post-test,9384
97.52,10:32:41,post-test,9385
98.38,10:32:42,post-test,9386
99.18,10:32:43,post-test,9387
99.97,10:32:44,post-test,9388
100.77,10:32:45,post-test,9389
101.6,10:32:46,post-test,9390
102.43,10:32:47,post-test,9391
103.33,10:32:48,post-test,9392
104.2,10:32:49,post-test,9393
105.05,10:32:50,post-test,9394
105.87,10:32:51,post-test,9395
106.72,10:32:52,post-test,9396
107.47,10:32:53,post-test,9397
108.17,10:32:54,post-test,9398
108.82,10:32:55,post-test,9399
109.38,10:32:56,post-test,9400
109.97,10:32:57,post-test,9401
110.57,10:32:58,post-test,9402
111.03,10:32:59,post-test,9403
111.55,10:33:00,post-test,9404
112.05,10:33:01,post-test,9405
